time,seconds_elapsed,z,y,x
1663562690928883700,92.6278837890625,0.0442877300083637,-0.0422260612249374,-0.1005636900663375
1663562690938882600,92.63788256835936,0.0039706239476799,-0.0037415495608001,-0.1396590620279312
1663562690948881400,92.64788134765624,-0.0106901414692401,0.0219147913157939,-0.1366047412157058
1663562690958880000,92.6578798828125,-0.0076358155347406,0.0170278679579496,-0.0846811980009079
1663562690968878800,92.66787890625,0.0186313893646001,-0.0049632801674306,-0.0413097627460956
1663562690978877400,92.67787744140624,0.0430659987032413,-0.0385608673095703,-0.042531494051218
1663562690988876300,92.68787622070312,0.0430659987032413,-0.0232892371714115,-0.0162642877548933
1663562690998907600,92.69790771484377,-0.0125227374956011,0.0268017128109931,0.0057268617674708
1663562691008938800,92.70793872070313,-0.0174096599221229,-0.0067958757281303,0.0136681096628308
1663562691018969900,92.71796997070312,-0.0265726372599601,-0.0184023156762123,0.0765872299671173
1663562691029001000,92.7280009765625,-0.0754418596625328,0.0151952728629112,0.129121646285057
1663562691039033000,92.738033203125,-0.0693332031369209,-0.0012980886967852,0.0973566472530365
1663562691049065200,92.74806518554688,-0.0546724386513233,-0.0220675077289342,0.0717003047466278
1663562691059097300,92.75809741210938,-0.0693332031369209,-0.0110719325020909,0.1059087589383125
1663562691069128700,92.76812866210936,-0.0558941699564456,-0.0281761586666107,0.1120174154639244
1663562691079160800,92.77816088867188,-0.0045814891345798,-0.0733801871538162,0.0515417568385601
1663562691089193000,92.78819287109376,0.0064140851609408,-0.0770453810691833,-0.035201109945774
1663562691099224800,92.79822485351562,0.0003054326225537,-0.0550542287528514,-0.0657443702220916
1663562691109257000,92.80825708007812,0.0137444678694009,-0.0752127841114997,-0.0547487959265708
1663562691119289000,92.8182890625,0.0320704244077205,-0.1051451787352562,-0.0437532216310501
1663562691129321200,92.8283212890625,0.0241291765123605,-0.1014799922704696,-0.0290924571454525
1663562691139353300,92.83835327148438,0.0149661982432007,-0.0959822013974189,-0.0125990957021713
1663562691149385200,92.84838525390626,0.0045814891345798,-0.1002582609653472,0.0228310879319906
1663562691159417300,92.85841723632812,-0.0381790772080421,-0.0684932619333267,0.0301614720374345
1663562691169449500,92.86844946289062,-0.0607810914516449,-0.049556441605091,-0.0217620749026536
1663562691179481600,92.87848168945312,-0.081550508737564,-0.0135153932496905,-0.0889572501182556
1663562691189513700,92.888513671875,-0.0552833043038845,-0.0086284717544913,-0.0840703323483467
1663562691199545900,92.8985458984375,-0.0241291765123605,-0.0031306843739002,-0.0406988970935344
1663562691209577700,92.90857763671876,-0.005192354787141,0.0133626768365502,0.0332157984375953
1663562691219609900,92.91860986328125,0.0119118718430399,0.0170278679579496,0.0631481930613517
1663562691229642000,92.92864208984376,0.0467311926186084,0.0213039256632328,0.028328875079751
1663562691239674000,92.93867407226564,0.0827722400426864,0.0219147913157939,-0.0431423597037792
1663562691249706200,92.94870629882813,0.1053742542862892,0.0457385368645191,-0.058413989841938
1663562691259738000,92.95873803710936,0.1444696336984634,0.0597884356975555,-0.0248164013028144
1663562691269770200,92.96877026367189,0.1560760736465454,0.073227472603321,0.0032834007870405
1663562691279802400,92.97880224609376,0.1621847152709961,0.1025490015745163,0.0833067446947097
1663562691289834500,92.98883447265624,0.173791155219078,0.1086576581001281,0.1755474060773849
1663562691299833900,92.99883374023436,0.1646281778812408,0.1104902476072311,0.2390773892402649
1663562691309833700,93.00883374023438,0.1420261710882187,0.1318705379962921,0.2189188301563263
1663562691319833300,93.01883325195313,0.1829541474580764,0.1251510232686996,0.2280818074941635
1663562691329833000,93.0288330078125,0.1139263659715652,0.1886810064315796,0.19998200237751
1663562691339831600,93.03883154296877,0.096211276948452,0.1758528351783752,0.1773799955844879
1663562691349830400,93.04883032226564,0.0467311926186084,0.1880701333284378,0.1065196245908737
1663562691359829000,93.0588291015625,0.005192354787141,0.1752419620752334,0.0448222383856773
1663562691369828400,93.06882836914065,-0.0235183127224445,0.1673007160425186,0.0594830028712749
1663562691379827200,93.0788271484375,-0.0448985956609249,0.1868484020233154,0.169438749551773
1663562691389825800,93.08882568359377,-0.0681114718317985,0.2106721550226211,0.2384665161371231
1663562691399824600,93.09882470703124,-0.0937678143382072,0.1111011132597923,0.2323578745126724
1663562691409823200,93.1088232421875,-0.1695151031017303,0.0133626768365502,0.1840995103120803
1663562691419822000,93.11882202148438,-0.2373211532831192,-0.0135153932496905,0.0570395439863204
1663562691429821000,93.12882104492188,-0.247094988822937,-0.0300087556242942,-0.1622610837221145
1663562691439819500,93.13881958007812,-0.2800817191600799,0.0298560392111539,-0.2856558561325073
1663562691449818400,93.148818359375,-0.3692680299282074,0.104992464184761,-0.238008365035057
1663562691459817200,93.15881713867188,-0.2690861523151397,-0.0208457764238119,0.0112246489152312
1663562691469815800,93.16881591796876,-0.2727513313293457,-0.0171805843710899,0.1902081668376922
1663562691479814700,93.17881469726562,-0.2538145184516907,0.0145844081416726,0.221362292766571
1663562691489813500,93.1888134765625,-0.1524108797311782,-0.0623846128582954,0.223194882273674
1663562691499812000,93.19881201171876,-0.0937678143382072,-0.1222494095563888,0.2280818074941635
1663562691509811000,93.20881103515624,-0.0803287774324417,-0.1595121920108795,0.110795684158802
1663562691519809500,93.2188095703125,-0.0387899428606033,-0.2688570618629455,-0.1195005103945732
1663562691529808400,93.22880834960938,-0.0485637858510017,-0.2914590835571289,-0.0498618744313716
1663562691539807200,93.23880712890625,-0.1127046346664428,-0.2151009291410446,0.0277180112898349
1663562691549805800,93.24880590820312,-0.0839939713478088,-0.1326341181993484,0.0326049327850341
1663562691559804700,93.2588046875,-0.096211276948452,0.0060322941280901,-0.0639117732644081
1663562691569803500,93.26880346679688,-0.0271835029125213,0.0115300817415118,-0.035201109945774
1663562691579802000,93.27880200195312,0.0394008085131645,0.0274125784635543,0.0338266640901565
1663562691589801000,93.28880102539063,-0.0149661982432007,0.0903316959738731,0.0417679101228714
1663562691599799800,93.2987998046875,-0.0461203269660472,0.0970512181520462,0.0423787757754325
1663562691609798400,93.30879833984376,0.057115901261568,-0.0746019184589386,0.0545960813760757
1663562691619797200,93.31879736328123,0.0968221426010131,-0.1277471929788589,0.0545960813760757
1663562691629795800,93.3287958984375,0.0271835029125213,-0.0281761586666107,0.1010218411684036
1663562691639794700,93.33879467773436,0.0510072484612464,-0.0361174084246158,0.1065196245908737
1663562691649793300,93.34879321289064,0.0369573459029197,0.0322994999587535,0.1975385546684265
1663562691659792100,93.35879223632813,0.0241291765123605,0.0878882408142089,0.2286926805973053
1663562691669791000,93.368791015625,0.0577267669141292,0.0603993013501167,0.1468367278575897
1663562691679789800,93.37878979492189,-0.0167987942695617,0.1233184188604354,0.1559997051954269
1663562691689789000,93.38878881835936,-0.0406225398182868,0.1013272702693939,0.1443932652473449
1663562691699787800,93.39878784179687,0.0216857157647609,0.0237473864108324,0.0710894465446472
1663562691709787000,93.40878686523436,-0.0229074470698833,0.0487928614020347,-0.0022143865935504
1663562691719785700,93.41878564453124,-0.0467311926186084,0.0481819957494735,-0.1085049360990524
1663562691729784800,93.42878491210938,-0.0577267669141292,0.0616210326552391,-0.1726457923650741
1663562691739783700,93.43878369140626,-0.0241291765123605,0.0255799815058708,-0.2532800137996673
1663562691749782800,93.44878271484374,-0.0479529201984405,0.0768926590681076,-0.178754448890686
1663562691759782000,93.45878198242188,-0.0772744566202163,0.0897208303213119,-0.0516944713890552
1663562691769781000,93.46878100585936,-0.0381790772080421,0.0432950742542743,0.0319940671324729
1663562691779780000,93.47878002929689,-0.0552833043038845,0.0365755558013916,0.0655916556715965
1663562691789779000,93.48877905273436,-0.096211276948452,0.0280234422534704,-0.027259862050414
1663562691799778000,93.49877807617189,-0.1224784851074218,0.0090866200625896,-0.1408807933330536
1663562691809777200,93.50877709960936,-0.1169806942343711,0.0255799815058708,-0.2215150147676468
1663562691819776300,93.5187763671875,-0.0717766657471656,0.0322994999587535,-0.2062433809041977
1663562691829775400,93.528775390625,-0.0167987942695617,0.0292451735585927,-0.098731093108654
1663562691839774200,93.53877416992188,0.0491746515035629,0.0414624772965908,0.102243572473526
1663562691849773300,93.54877319335938,0.0797179117798805,0.010308351367712,0.1779908537864685
1663562691859772400,93.5587724609375,0.0626136884093284,0.0231365207582712,0.1706604808568954
1663562691869771500,93.568771484375,0.0125227374956011,0.0524580515921115,0.0686459839344024
1663562691879770600,93.57877050781251,-0.0375682115554809,0.0781143903732299,-0.0254272650927305
1663562691889769500,93.58876953125,0.0222965814173221,0.0353538244962692,-0.0180968828499317
1663562691899768600,93.5987685546875,0.0607810914516449,0.0628427639603614,0.0894154012203216
1663562691909767700,93.608767578125,0.0424551330506801,0.1013272702693939,0.1840995103120803
1663562691919766800,93.61876684570312,0.0436768643558025,0.073227472603321,0.2268600761890411
1663562691929766000,93.62876586914062,0.1108720451593399,-0.0477238483726978,0.2012037336826324
1663562691939764700,93.6387646484375,0.1585195362567901,-0.1143081560730934,0.1553888469934463
1663562691949763800,93.64876391601562,0.1872301995754242,-0.1540143936872482,0.0863610729575157
1663562691959763000,93.65876293945313,0.1463022232055664,-0.1362993121147155,0.0570395439863204
1663562691969761800,93.66876171875,0.0638354197144508,-0.0923170074820518,0.0515417568385601
1663562691979761000,93.67876098632811,-0.0198531206697225,-0.0190131813287735,0.0100029185414314
1663562691989759700,93.68875976562501,-0.0332921557128429,0.0335212312638759,0.016111571341753
1663562691999757800,93.6987578125,-0.0167987942695617,0.0616210326552391,0.0894154012203216
1663562692009756000,93.708755859375,0.0229074470698833,0.0164170041680336,0.1682170182466507
1663562692019753700,93.71875366210938,0.0510072484612464,-0.0691041275858879,0.1333976984024047
1663562692029751800,93.72875170898436,0.124921940267086,-0.0923170074820518,0.0784198269248008
1663562692039750400,93.73875048828124,0.0797179117798805,-0.0465021170675754,0.0344375297427177
1663562692049749200,93.74874926757812,0.0222965814173221,-0.0336739458143711,-0.0480292811989784
1663562692059747800,93.75874780273438,0.0210748501121997,-0.0397825986146926,-0.0779616758227348
1663562692069746700,93.76874658203124,-0.0149661982432007,0.0268017128109931,-0.0687986984848976
1663562692079745300,93.77874536132812,-0.0339030213654041,0.0591775700449943,-0.0211512092500925
1663562692089744100,93.788744140625,-0.0009162978967651,-0.0055741453543305,0.0100029185414314
1663562692099742700,93.79874267578124,0.0119118718430399,-0.052610769867897,0.0197767615318298
1663562692109741300,93.8087412109375,0.0339030213654041,-0.0544433668255806,0.0472656972706317
1663562692119740200,93.818740234375,0.0601702257990837,-0.0428369268774986,0.0564286783337593
1663562692129739000,93.82873901367188,0.0650571510195732,-0.0324522145092487,0.0344375297427177
1663562692139737600,93.83873754882812,0.05283984541893,-7.63581556384e-05,-0.0119882300496101
1663562692149736400,93.848736328125,0.0473420582711696,0.0121409464627504,-0.0168751515448093
1663562692159735000,93.85873510742188,0.0082466807216405,0.0341320969164371,0.004505131393671
1663562692169734000,93.86873388671876,-0.0094684110954403,0.0445168055593967,0.0118355145677924
1663562692179732700,93.87873266601562,-0.0100792767480015,0.0445168055593967,-0.0180968828499317
1663562692189731300,93.8887314453125,-0.0064140851609408,0.0475711300969123,-0.0199294779449701
1663562692199730200,93.89873022460938,0.0027488935738801,0.0316886343061924,-0.0180968828499317
1663562692209729000,93.90872900390625,0.0204639863222837,0.0353538244962692,-0.0229838043451309
1663562692219727600,93.9187275390625,0.0326812900602817,0.0365755558013916,-0.0297033227980136
1663562692229726500,93.9287265625,0.0265726372599601,0.0781143903732299,-0.0107664996758103
1663562692239725300,93.93872534179688,0.0339030213654041,0.1159880384802818,0.0234419535845518
1663562692249724000,93.94872387695312,0.0387899428606033,0.1471421718597412,0.0454331040382385
1663562692259722800,93.95872265625,-0.0100792767480015,0.2137264758348465,-0.0492510087788105
1663562692269721300,93.96872143554688,0.1127046346664428,0.1825723499059677,-0.0419206283986568
1663562692279720200,93.97872021484376,0.0113010071218013,0.2577087879180908,-0.0455858185887336
1663562692289719000,93.98871899414063,0.0705549344420433,0.143476977944374,-0.0431423597037792
1663562692299718400,93.99871850585936,0.0369573459029197,0.0744492039084434,-0.0541379339993
1663562692309718000,94.00871801757812,0.0021380283869802,-0.0031306843739002,-0.0382554344832897
1663562692319717600,94.01871752929688,0.0326812900602817,-0.0672715380787849,0.0020616701804101
1663562692329717200,94.02871728515625,0.0229074470698833,-0.0593302883207798,-0.0199294779449701
1663562692339716000,94.03871606445313,0.0161879286170005,-0.056886825710535,-0.0718530267477035
1663562692349714700,94.04871459960938,0.0235183127224445,-0.0574976913630962,-0.0981202274560928
1663562692359713500,94.05871362304688,0.005192354787141,-0.0098502021282911,-0.1060614809393882
1663562692369712000,94.06871215820313,-0.0076358155347406,0.0420733429491519,-0.0804051384329795
1663562692379711000,94.0787109375,-0.0070249503478407,0.0683405473828315,-0.0651335045695304
1663562692389709800,94.08870971679688,-0.005192354787141,0.0316886343061924,-0.058413989841938
1663562692399708400,94.09870849609376,-0.0662788823246955,0.0115300817415118,-0.0681878328323364
1663562692409707300,94.10870727539064,0.0277943685650825,-0.0208457764238119,-0.0712421610951423
